"","created_at","mean_senti"
"447",2012-10-25,0.25
"448",2012-10-26,-0.125
"449",2012-10-28,0
"450",2012-10-29,0.9
"451",2012-10-31,-0.775
"452",2012-11-01,0.3
"453",2012-11-02,0.3
"454",2012-11-03,0.55
"455",2012-11-04,0.8
"456",2012-11-05,0.625
"457",2012-11-06,0
"458",2012-11-07,0.33
"459",2012-11-08,0
"460",2012-11-10,0
"461",2012-11-12,0.3
"462",2012-11-14,-0.375
"463",2012-11-15,1.325
"464",2012-11-18,1.6
"465",2012-11-20,-0.1
"466",2012-11-22,1.35
"467",2012-11-28,0.8
"468",2012-11-29,0.25
"469",2012-12-02,0.25
"470",2012-12-08,0.375
"471",2012-12-09,0.4
"472",2012-12-13,-0.1
"473",2012-12-17,0.5
"474",2012-12-18,-0.75
"475",2012-12-19,0
"476",2012-12-24,0.6
"477",2012-12-26,0
"478",2012-12-27,0.7
"479",2013-01-04,-0.1
"480",2013-01-05,0.25
"481",2013-01-08,0.5
"482",2013-01-09,-0.4
"483",2013-01-10,0.25
"484",2013-01-11,0.6
"485",2013-01-14,-0.5
"486",2013-01-17,-0.15
"487",2013-01-18,0.5
"488",2013-01-19,0
"489",2013-01-21,2.1
"490",2013-01-22,-0.25
"491",2013-01-24,0
"492",2013-01-29,0.42
"493",2013-01-31,0.725
"494",2013-02-02,0.5
"495",2013-02-03,-0.1
"496",2013-02-05,0.4
"497",2013-02-06,1
"498",2013-02-14,0.283333333333333
"499",2013-02-15,-0.461111111111111
"500",2013-02-16,0.5
"501",2013-02-17,0.833333333333333
"502",2013-02-18,0
"503",2013-02-19,1.4
"504",2013-02-21,0.5
"505",2013-02-22,0.5
"506",2013-02-25,0.375
"507",2013-02-26,1
"508",2013-02-28,0.75
"509",2013-03-01,1.75
"510",2013-03-03,0.75
"511",2013-03-09,1.3
"512",2013-03-13,0.592857142857143
"513",2013-03-14,-0.55
"514",2013-03-15,0.8
"515",2013-03-16,-1
"516",2013-03-19,-0.5
"517",2013-03-20,1.3
"518",2013-03-22,0.375
"519",2013-03-23,1.3
"520",2013-03-24,1.25
"521",2013-03-27,-0.5
"522",2013-03-28,0
"523",2013-03-29,1.3
"524",2013-03-30,3.3
"525",2013-04-03,-0.5
"526",2013-04-05,0.6
"527",2013-04-07,0.5
"528",2013-04-08,-2.4
"529",2013-04-10,1
"530",2013-04-14,0.25
"531",2013-04-16,-0.333333333333333
"532",2013-04-18,0
"533",2013-04-20,0.375
"534",2013-04-22,0
"535",2013-04-23,0
"536",2013-04-24,0.75
"537",2013-04-25,0.766666666666667
"538",2013-04-28,0.583333333333333
"539",2013-04-29,-0.583333333333333
"540",2013-04-30,0
"541",2013-05-01,0.125
"542",2013-05-02,0.5
"543",2013-05-03,0.3
"544",2013-05-04,0.283333333333333
"545",2013-05-05,0.783333333333333
"546",2013-05-06,0.275
"547",2013-05-07,0.675
"548",2013-05-08,0.583333333333333
"549",2013-05-09,0.333333333333333
"550",2013-05-11,0.1
"551",2013-05-13,-0.5
"552",2013-05-14,0.25
"553",2013-05-15,0
"554",2013-05-16,1.025
"555",2013-05-17,1.05
"556",2013-05-20,1
"557",2013-05-21,-0.05
"558",2013-05-22,-0.25
"559",2013-05-24,0.4
"560",2013-05-25,0.5
"561",2013-05-26,0.9875
"562",2013-05-27,1.25
"563",2013-05-28,0.166666666666667
"564",2013-05-29,0.1
"565",2013-05-30,1.75
"566",2013-05-31,0.45
"567",2013-06-02,1.8
"568",2013-06-04,1.15
"569",2013-06-06,-0.485714285714286
"570",2013-06-07,0
"571",2013-06-10,0.5
"572",2013-06-11,0.8
"573",2013-06-12,0.3
"574",2013-06-13,0.5
"575",2013-06-14,0.486363636363636
"576",2013-06-15,0.15
"577",2013-06-16,0.3
"578",2013-06-17,1.85
"579",2013-06-18,0.5
"580",2013-06-20,0.5
"581",2013-06-21,0.75
"582",2013-06-23,0.83
"583",2013-06-24,0.75
"584",2013-06-25,0.07
"585",2013-06-26,0.5
"586",2013-06-27,0.5
"587",2013-06-28,0.125
"588",2013-06-29,0
"589",2013-06-30,0.5
"590",2013-07-01,0.0625
"591",2013-07-03,0.6
"592",2013-07-04,0.658333333333333
"593",2013-07-05,0.333333333333333
"594",2013-07-06,0
"595",2013-07-07,0.6
"596",2013-07-08,1.65
"597",2013-07-09,0.75
"598",2013-07-10,0.8
"599",2013-07-11,0.816666666666667
"600",2013-07-14,0
"601",2013-07-15,1.39
"602",2013-07-16,0
"603",2013-07-17,-0.15
"604",2013-07-18,2
"605",2013-07-20,0.25
"606",2013-07-22,0.2
"607",2013-07-23,0.75
"608",2013-07-24,1.65
"609",2013-07-25,1.65
"610",2013-07-31,1.7
"611",2013-08-01,0.641666666666667
"612",2013-08-02,0
"613",2013-08-03,-0.75
"614",2013-08-04,0.4
"615",2013-08-05,0
"616",2013-08-06,0.625
"617",2013-08-07,0.3625
"618",2013-08-08,0.216666666666667
"619",2013-08-09,1
"620",2013-08-10,-0.09
"621",2013-08-11,0.733333333333333
"622",2013-08-12,0.3375
"623",2013-08-13,0.9
"624",2013-08-14,0.475
"625",2013-08-15,-1.55
"626",2013-08-16,-1.2
"627",2013-08-17,2.05
"628",2013-08-18,0.15
"629",2013-08-19,0.375
"630",2013-08-21,-0.25
"631",2013-08-22,0.65
"632",2013-08-24,1.875
"633",2013-08-25,0.45
"634",2013-08-26,0
"635",2013-08-28,0
"636",2013-08-29,0
"637",2013-08-30,0.95
"638",2013-08-31,1.25
"639",2013-09-01,0
"640",2013-09-02,0.55
"641",2013-09-04,1.2
"642",2013-09-05,0.75
"643",2013-09-06,0.666666666666667
"644",2013-09-07,1.00416666666667
"645",2013-09-08,0.9
"646",2013-09-09,0.875
"647",2013-09-10,-0.5
"648",2013-09-11,0.4
"649",2013-09-12,0.5
"650",2013-09-13,0.759090909090909
"651",2013-09-18,1.13
"652",2013-09-19,0.925
"653",2013-09-20,0.533333333333333
"654",2013-09-22,0.25
"655",2013-09-23,1
"656",2013-09-24,0.425
"657",2013-09-25,0
"658",2013-09-26,0.55
"659",2013-09-27,0.5
"660",2013-09-29,0.25
"661",2013-09-30,2
"662",2013-10-01,0
"663",2013-10-02,1
"664",2013-10-03,0.5
"665",2013-10-04,1.01666666666667
"666",2013-10-05,0.5
"667",2013-10-06,0.675
"668",2013-10-07,0.75
"669",2013-10-09,1
"670",2013-10-12,0.1
"671",2013-10-13,1
"672",2013-10-15,-0.5
"673",2013-10-16,0.125
"674",2013-10-17,0.625
"675",2013-10-18,0.625
"676",2013-10-20,2.8
"677",2013-10-24,0.5
"678",2013-10-25,0.175
"679",2013-10-26,0
"680",2013-10-27,0.5
"681",2013-10-28,0.77
"682",2013-11-01,1.05
"683",2013-11-03,1.6
"684",2013-11-04,1
"685",2013-11-06,0
"686",2013-11-07,-0.475
"687",2013-11-09,-0.9
"688",2013-11-10,1.25
"689",2013-11-12,0.6
"690",2013-11-13,0.75
"691",2013-11-15,0.5
"692",2013-11-16,0.5
"693",2013-11-17,1.3
"694",2013-11-20,0.5
"695",2013-11-25,0.416666666666667
"696",2013-11-26,0.65
"697",2013-11-27,1.1
"698",2013-11-29,-0.0833333333333333
"699",2013-11-30,0
"700",2013-12-01,0.666666666666667
"701",2013-12-02,0.775
"702",2013-12-03,0.5
"703",2013-12-04,0.625
"704",2013-12-05,0.5
"705",2013-12-06,0
"706",2013-12-08,0.5375
"707",2013-12-10,1
"708",2013-12-11,-0.166666666666667
"709",2013-12-12,0
"710",2013-12-14,0
"711",2013-12-18,-0.6
"712",2013-12-20,1.75
"713",2013-12-23,0.25
"714",2013-12-25,-0.25
"715",2013-12-27,0.6
"716",2013-12-29,1.05
"717",2013-12-31,0.5
"718",2014-01-02,0.75
"719",2014-01-06,0.5
"720",2014-01-09,1
"721",2014-01-10,0
"722",2014-01-11,0.416666666666667
"723",2014-01-12,1.55
"724",2014-01-13,0.478571428571429
"725",2014-01-14,0.45
"726",2014-01-15,0.4
"727",2014-01-17,1.25
"728",2014-01-18,0.6
"729",2014-01-19,0.75
"730",2014-01-22,0.275
"731",2014-01-24,0.5
"732",2014-01-28,0.5
"733",2014-01-29,0.05
"734",2014-01-30,1.3625
"735",2014-01-31,0.25
"736",2014-02-01,0.25
"737",2014-02-02,0.133333333333333
"738",2014-02-03,-0.6
"739",2014-02-04,0
"740",2014-02-05,1.76
"741",2014-02-06,0.657142857142857
"742",2014-02-07,0
"743",2014-02-10,0.25
"744",2014-02-11,1.8
"745",2014-02-12,0.983333333333333
"746",2014-02-13,-0.3
"747",2014-02-14,0.333333333333333
"748",2014-02-15,0.05
"749",2014-02-16,0
"750",2014-02-18,0.25
"751",2014-02-19,0.625
"752",2014-02-20,0.45
"753",2014-02-21,1.25
"754",2014-02-22,0
"755",2014-02-23,0.5
"756",2014-02-24,0
"757",2014-02-25,0.4
"758",2014-02-26,0.8
"759",2014-02-28,0.075
"760",2014-03-01,1.1
"761",2014-03-02,-0.2
"762",2014-03-03,0.37
"763",2014-03-05,1.5
"764",2014-03-07,0
"765",2014-03-08,0
"766",2014-03-09,0.75
"767",2014-03-10,0.875
"768",2014-03-11,0.5
"769",2014-03-12,-1.1
"770",2014-03-13,0
"771",2014-03-14,0.416666666666667
"772",2014-03-15,0.416666666666667
"773",2014-03-16,0.25
"774",2014-03-17,-0.1
"775",2014-03-18,1.15
"776",2014-03-19,0.325
"777",2014-03-20,0
"778",2014-03-21,0
"779",2014-03-22,0.45
"780",2014-03-24,0.9
"781",2014-03-25,0.5
"782",2014-03-26,0
"783",2014-03-27,0.5
"784",2014-03-28,1.3
"785",2014-03-29,0.183333333333333
"786",2014-03-30,0.25
"787",2014-03-31,1.1
"788",2014-04-01,0
"789",2014-04-02,0
"790",2014-04-03,0.216666666666667
"791",2014-04-04,0.55
"792",2014-04-05,0.616666666666667
"793",2014-04-06,0
"794",2014-04-07,0
"795",2014-04-08,0.5
"796",2014-04-09,0.7
"797",2014-04-11,0.825
"798",2014-04-12,0.25
"799",2014-04-13,0.25
"800",2014-04-14,0.508333333333333
"801",2014-04-15,0
"802",2014-04-16,1.4375
"803",2014-04-17,0.166666666666667
"804",2014-04-18,0
"805",2014-04-19,0.416666666666667
"806",2014-04-21,0
"807",2014-04-22,0.5125
"808",2014-04-23,0.05
"809",2014-04-24,0.3125
"810",2014-04-25,0.0583333333333333
"811",2014-04-28,0.25
"812",2014-04-29,0.442857142857143
"813",2014-04-30,1.75
"814",2014-05-01,0.2125
"815",2014-05-02,0.6
"816",2014-05-03,0.621428571428571
"817",2014-05-04,0.625
"818",2014-05-05,0.770833333333333
"819",2014-05-06,1.31666666666667
"820",2014-05-07,0.71
"821",2014-05-08,0
"822",2014-05-09,0.5
"823",2014-05-10,1.3
"824",2014-05-11,1
"825",2014-05-13,0.25
"826",2014-05-14,-0.3
"827",2014-05-15,0.1875
"828",2014-05-16,-1.275
"829",2014-05-17,0
"830",2014-05-18,1.125
"831",2014-05-19,0.65
"832",2014-05-20,0
"833",2014-05-21,-0.5
"834",2014-05-22,0.35
"835",2014-05-23,0.366666666666667
"836",2014-05-25,0.0857142857142857
"837",2014-05-27,0
"838",2014-05-28,0
"839",2014-05-31,0.166666666666667
"840",2014-06-01,0.25
"841",2014-06-02,0.25
"842",2014-06-03,0.75
"843",2014-06-05,0.625
"844",2014-06-07,2.25
"845",2014-06-08,1.05
"846",2014-06-09,0.25
"847",2014-06-10,0.363636363636364
"848",2014-06-11,0.8
"849",2014-06-12,0.1875
"850",2014-06-13,1.25
"851",2014-06-14,1.6
"852",2014-06-17,0.1875
"853",2014-06-19,0.85
"854",2014-06-20,0.166666666666667
"855",2014-06-21,0.8625
"856",2014-06-22,0.35
"857",2014-06-23,0.7
"858",2014-06-24,0.333333333333333
"859",2014-06-26,0
"860",2014-06-27,0.15
"861",2014-06-28,0
"862",2014-06-30,-0.4
"863",2014-07-01,1.05
"864",2014-07-02,0.25
"865",2014-07-03,0.141666666666667
"866",2014-07-04,0.375
"867",2014-07-05,0.25
"868",2014-07-07,0.75
"869",2014-07-08,0.46
"870",2014-07-09,0.8
"871",2014-07-10,0.35
"872",2014-07-11,0.383333333333333
"873",2014-07-12,0
"874",2014-07-13,-0.2
"875",2014-07-14,1.25
"876",2014-07-15,0
"877",2014-07-16,0.683333333333333
"878",2014-07-17,0.264285714285714
"879",2014-07-18,0.266666666666667
"880",2014-07-19,0
"881",2014-07-20,0
"882",2014-07-21,0
"883",2014-07-22,-0.75
"884",2014-07-23,0.416666666666667
"885",2014-07-25,0.575
"886",2014-07-26,0.25
"887",2014-07-27,0.507692307692308
"888",2014-07-28,1
"889",2014-07-29,0.8125
"890",2014-07-30,1
"891",2014-07-31,0.5
"892",2014-08-01,0
"893",2014-08-02,0.85
"894",2014-08-04,-0.25
"895",2014-08-05,0.675
"896",2014-08-06,0.766666666666667
"897",2014-08-07,0.3125
"898",2014-08-08,0.25
"899",2014-08-09,0.3
"900",2014-08-10,0.333333333333333
"901",2014-08-13,0
"902",2014-08-15,0.6
"903",2014-08-16,0.65
"904",2014-08-17,0.25
"905",2014-08-18,1.55
"906",2014-08-19,0.25
"907",2014-08-20,1
"908",2014-08-22,0
"909",2014-08-23,0.35
"910",2014-08-24,1.31666666666667
"911",2014-08-25,1
"912",2014-08-26,0.55
"913",2014-08-27,1.25
"914",2014-08-29,0.266666666666667
"915",2014-08-31,0.125
"916",2014-09-01,0
"917",2014-09-02,0.5
"918",2014-09-03,0.8
"919",2014-09-04,-0.375
"920",2014-09-05,0.25
"921",2014-09-06,0.5
"922",2014-09-07,-0.1125
"923",2014-09-08,0.1
"924",2014-09-09,0.35
"925",2014-09-10,0.5
"926",2014-09-11,0.733333333333333
"927",2014-09-12,0.96
"928",2014-09-13,0.594444444444444
"929",2014-09-14,0.96
"930",2014-09-15,0.6
"931",2014-09-16,0.5
"932",2014-09-17,0.5
"933",2014-09-18,0.4
"934",2014-09-19,0.3125
"935",2014-09-20,0
"936",2014-09-23,1.25
"937",2014-09-24,-1
"938",2014-09-25,0.5
"939",2014-09-26,0.8
"940",2014-09-30,0.341666666666667
"941",2014-10-01,0.495348837209302
"942",2014-10-02,0.6
"943",2014-10-03,0.322222222222222
"944",2014-10-04,0.25
"945",2014-10-05,0.41
"946",2014-10-06,0.291666666666667
"947",2014-10-07,0.5
"948",2014-10-08,0.76
"949",2014-10-09,0.766666666666667
"950",2014-10-10,0.95
"951",2014-10-11,0.25
"952",2014-10-12,0
"953",2014-10-13,0.3125
"954",2014-10-15,0.333333333333333
"955",2014-10-16,0.25
"956",2014-10-17,0.866666666666667
"957",2014-10-20,-0.0333333333333333
"958",2014-10-22,0
"959",2014-10-23,0
"960",2014-10-26,0.675
"961",2014-10-27,0.425
"962",2014-10-28,0.62
"963",2014-10-29,0.6
"964",2014-10-30,0.5
"965",2014-10-31,0.3
"966",2014-11-01,0.5
"967",2014-11-03,0.8
"968",2014-11-05,1
"969",2014-11-06,0.466666666666667
"970",2014-11-07,-0.25
"971",2014-11-09,1.15
"972",2014-11-11,0.275
"973",2014-11-12,0.55
"974",2014-11-13,0
"975",2014-11-14,0.25
"976",2014-11-15,0.625
"977",2014-11-16,1.06071428571429
"978",2014-11-17,0.679411764705882
"979",2014-11-18,0.611111111111111
"980",2014-11-19,0.5
"981",2014-11-20,0.428571428571429
"982",2014-11-21,0.716666666666667
"983",2014-11-22,0.5
"984",2014-11-23,0.875
